Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-22 00:00:00-05:00,14.306356300478864,14.429522808141508,14.277932426202916,14.296881675720215,2413700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,14.306356266171116,14.467421272482111,14.277932391963331,14.448472023010254,1596000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,14.495843627328966,14.533741221112772,14.448471409211733,14.47689437866211,704100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,14.457946517978534,14.543216332736655,14.3347791081668,14.438997268676758,1166200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,14.590586829118388,14.637959046161283,14.372675895690918,14.372675895690918,2234400,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,14.533741103889033,14.552689448853151,14.363201481462466,14.391624450683594,3890600,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,14.600061275016943,14.675856459940402,14.457945529172926,14.6663818359375,6799100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,14.780076026916504,14.808498996356178,14.72322918448725,14.780076026916504,2792800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,14.80849932068858,14.922192104487253,14.799024696151209,14.884294509887695,3059400,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,14.884294494412405,14.960089683532715,14.761127086204418,14.960089683532715,3079800,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,15.073782451698886,15.102205421702267,14.997987262656585,15.035884857177734,2757400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,15.159052398011577,15.272746086120605,15.149577773410835,15.272746086120605,2896800,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,15.263271187185325,15.348540999959532,15.178001374411117,15.329591751098633,2420300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,15.348541565670768,15.348541565670768,15.263271749753716,15.301168441772461,2043300,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,15.358014093327542,15.376963342529026,15.253796836919122,15.272746086120605,1515800,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,15.291693910518848,15.481182793071214,15.282219285681238,15.462233543395996,2500100,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,15.585400699245987,15.670670509338379,15.538027578583671,15.670670509338379,4066300,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,15.594874062719194,15.72751699812168,15.547502747496775,15.718042373657227,2987500,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,15.793837839308466,15.793837839308466,15.623298210156625,15.6611967086792,1672900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,15.736990809345121,15.822260618018856,15.613822504772061,15.651721000671387,1918000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,15.822261119640725,16.049646680946363,15.803311871090303,16.002273559570312,3947900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,15.964375909276914,16.10649165065689,15.860156855618408,16.078067779541016,3308200,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,16.134916696218063,16.324403762817383,16.115967447428186,16.324403762817383,4457800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,16.258083489041613,16.305454804761137,16.191762924194336,16.191762924194336,3457100,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,16.06859318289553,16.087542430338022,15.84120763488471,15.850682258605957,5138100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,15.917004066111192,15.954902563969,15.642247185041454,15.718042373657227,6419900,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,15.793838371593024,15.95490338154244,15.746467053943169,15.784363746643066,4257900,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,15.850683601708534,15.954902664373515,15.784363037139855,15.879107475280762,4502700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,15.926479001445427,16.258083635774486,15.86963306064898,16.125442504882812,4591800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,16.35282744873801,16.466519325975696,16.27703226154629,16.457046508789062,5416000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,16.352828349588762,16.362302974397146,16.229660034179688,16.229660034179688,4591600,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,16.31492985035523,16.34335372478038,16.201237966854443,16.229660034179688,2144700,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,16.26755890276064,16.343354095848696,16.182289084649085,16.333879470825195,1408000,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,16.42862316746489,16.58021354675293,16.381251851599828,16.58021354675293,3588700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,16.4854681713242,16.56126335666202,16.44757148220517,16.504417419433594,1264900,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,16.419148833847206,16.485469400073555,16.333879018099076,16.447572708129883,2926800,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,16.36230113398435,16.438096316826154,16.286505951142544,16.381250381469727,1620800,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,16.352826510241663,16.4001978218554,16.24860745617179,16.381250381469727,2061200,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,16.153864721409583,16.182288595621117,15.490657253706196,15.604349136352539,5431200,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,15.708567704947658,15.97385176790558,15.59487401879431,15.945427894592285,2894400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,15.964376752620815,16.01174806655004,15.888581566074178,15.917003631591797,2651300,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,15.613823094848984,15.784362718641479,15.452758095389385,15.471707344055176,4158000,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,15.708567848047101,15.945428039849439,15.708567848047101,15.879107475280762,1831500,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,15.670671395970606,15.699093462876313,15.433811200557022,15.519079208374023,2188400,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,15.822261664503742,15.926478920920324,15.803312415300775,15.888582229614258,2163600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,15.803312673064909,15.90753173828125,15.689618983092545,15.90753173828125,1683700,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,15.71804156139546,15.7748874981447,15.632771752721725,15.651721000671387,2385700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,15.632772818594962,15.917004328820376,15.632772818594962,15.736991882324219,3731200,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,15.935952996743643,16.049646680946363,15.718042059713213,16.002273559570312,4793200,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,15.898057177998403,15.945428494870727,15.604349230670314,15.765414237976074,1756700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,15.945428317057239,16.040172756845255,15.812787185613944,15.822261810302734,1831300,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,15.822262356641794,15.888582924653475,15.699094038534433,15.869633674621582,2050700,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,15.879106510762611,15.954901695251465,15.803311326273757,15.954901695251465,1903100,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,15.907530654383883,15.945427343725893,15.8696321579421,15.898056030273438,1550300,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,15.983326929229529,16.011748996397696,15.860158614501142,15.90753173828125,1461500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,16.00227259699838,16.078067779541016,15.992797973293092,16.078067779541016,1825100,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,16.229659952829163,16.504418649595337,16.220187135168167,16.447572708129883,3684800,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,16.50441891994623,16.57073948725894,16.428623727717426,16.551790237426758,1568800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,16.570738242021314,16.589687490429522,16.504417679692377,16.523366928100586,1226900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,16.561263778010446,16.62758434098088,16.523367087927255,16.542314529418945,1981600,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,16.627585009360864,16.66548350806727,16.381251996168746,16.513893127441406,2692100,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,16.333879018099076,16.570739215821686,16.314929768577294,16.447572708129883,1869800,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,16.532842230887866,16.608637420531885,16.44757241665086,16.58021354675293,1663700,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,16.561264008731737,16.712854385375977,16.54231475987625,16.712854385375977,5932200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,16.64653337755379,16.845496871030818,16.62758412920364,16.826547622680664,2750200,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,16.911818228686826,16.987613418553046,16.826548414199845,16.968664169311523,2426600,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,16.949714357107325,17.120253980417036,16.92129229128891,16.997087478637695,5241800,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,17.196050534373818,17.196050534373818,16.987614204374726,17.110780715942383,3353900,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,16.892868979445304,16.987613418553046,16.836023038820606,16.968664169311523,4693900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,17.129727755078534,17.20552293866783,17.091831066833745,17.158151626586914,6074800,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,17.366589270874485,17.432909835749477,17.28131945686382,17.42343521118164,3464200,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,17.518179503960106,17.575025443794146,17.432909690659123,17.489755630493164,6495800,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,17.565552741020735,17.60344943212409,17.461333678061756,17.57502555847168,4525900,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,17.603447766464907,17.745563507080078,17.537127207984472,17.745563507080078,6180400,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,17.859258564839102,17.868733189226052,17.546603188469074,17.622398376464844,3358800,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,17.57502564016869,17.849784332119615,17.57502564016869,17.811885833740234,7764600,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,17.8213602988522,17.97295067681342,17.764514358891702,17.792938232421875,8831300,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,17.461333171711086,17.54660298309577,17.224472986109145,17.300268173217773,5844100,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,17.518179910419246,17.556078409254496,17.40448802811327,17.442384719848633,4489200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,17.54660171023592,17.660293579101562,17.52765246305842,17.660293579101562,5056200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,17.68871924598146,17.745565186186422,17.413960555307742,17.57502555847168,3729300,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,17.27184418341077,17.300268056046423,17.01603475098927,17.214998245239258,5161000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,17.186574967056856,17.243422714294425,16.997087897564523,17.034984588623047,2828400,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,17.20552336064076,17.224472608777756,17.129728175192557,17.196048736572266,3046300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,17.25289665541256,17.451860169502805,17.224474587042504,17.432910919189453,2823500,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,17.42343370483229,17.46133219982711,17.33816389819366,17.376062393188477,1694600,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,17.338165238495396,17.45185892516907,17.233947983402697,17.40448760986328,1948600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,17.48975611429561,17.679244995117188,17.470808671893366,17.679244995117188,1361800,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,17.688718940073663,17.707668188847563,17.565552437242975,17.622398376464844,2356100,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,17.963476846740026,18.105594413576206,17.811886462074703,17.935054779052734,5825900,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,18.010849258582223,18.03927313224453,17.91610482014105,18.02979850769043,4525400,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,18.0108492901909,18.0108492901909,17.783463721792945,17.87820816040039,3802100,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,18.06769479399314,18.134015357286067,18.00137423070022,18.07716941833496,2921400,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,18.17191520322446,18.18138982826941,18.077170759874917,18.105594635009766,2377800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,18.096119311986836,18.285606384277344,18.0487461885893,18.285606384277344,2150600,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,18.276133453264446,18.304555520026682,18.143490515674486,18.200336456298828,2003400,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,18.30455547424714,18.323504723441154,18.039273213930432,18.266658782958984,2445900,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,18.200335632766016,18.21928488115,18.11506762923766,18.209810256958008,1722800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,18.058221509785017,18.17191520322446,18.03927406679507,18.105594635009766,3407400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,18.020323883136328,18.067695198806984,17.96347613581171,18.02979850769043,2385600,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,17.982425010084754,18.143490009947467,17.897155197975096,17.925579071044922,4255900,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,17.821358990621075,17.85925748587925,17.385537137750358,17.461332321166992,7251100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,17.537128822439858,17.717143074244223,17.52765419791333,17.641347885131836,4187000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,17.59397458890755,17.906629966798807,17.575025340041453,17.8592586517334,3340200,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,17.887680053710938,17.963475239260994,17.849783364485795,17.887680053710938,3515400,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,18.067695765222243,18.15296558178249,18.001375198364258,18.001375198364258,2234300,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,17.91610334414976,18.06769371032715,17.878206656155267,18.06769371032715,2091300,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,18.105593174625437,18.115067798906168,17.783463177479735,17.991899490356445,4566600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,18.001374939126634,18.029798813270688,17.944528997938413,17.982425689697266,3188400,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,18.0582190865536,18.143488893415842,17.991898527238455,18.06769371032715,1575100,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,18.039271885696223,18.323503374278943,17.954002077701464,18.23823356628418,2906700,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,18.550890716801547,18.560365341615274,18.276133825603058,18.304555892944336,4725900,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,18.351927344399602,18.484568465502935,18.247708288047132,18.475093841552734,1730200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,18.34245309489135,18.408773656796882,17.84978348202201,17.972949981689453,3977200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,17.99189939961217,18.048745337910052,17.631872714259178,17.75503921508789,3163300,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,17.745564564853428,17.916104186596993,17.66976937820071,17.90662956237793,4342400,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,18.001374747403506,18.1434905024104,18.001374747403506,18.115068435668945,2181600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,17.991899463579973,18.143489837646484,17.93505352507998,18.143489837646484,2063700,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,18.171913683850175,18.351927930453115,18.124540562586347,18.295080184936523,2406200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,18.35192862971373,18.38982532106896,18.010849372017283,18.115068435668945,1751100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,18.029799332018538,18.162440467640657,18.010850082043966,18.02032470703125,2706400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,18.152965842653373,18.17191509262794,17.944529514232904,18.02032470703125,2345400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,17.764513920145603,17.764513920145603,17.224472986109145,17.300268173217773,4636800,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,17.357114457591706,17.565552581618142,17.233947953748682,17.55607795715332,6219100,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,17.736089940634365,17.95400268347325,17.66976937820071,17.90662956237793,2844600,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,17.94452695585828,18.105591943479013,17.8497825265932,18.048744201660156,2426000,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,18.096118523413125,18.15296446191312,18.048745402079962,18.143489837646484,2245300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,18.105592962760177,18.276132583618164,18.096118338590312,18.276132583618164,1425900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,18.28560502044729,18.34245276428435,18.105592586262496,18.171913146972656,2214200,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,18.247708450916406,18.32350363609478,18.219284578812104,18.257183074951172,1190700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,18.418248281947527,18.579313278198242,18.389824409515125,18.579313278198242,1740300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,18.51299233735354,18.5508890260546,18.42772252890147,18.475093841552734,4256400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,18.437195773206508,18.51299276656542,18.14348965233985,18.276132583618164,4450600,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,18.029797659992326,18.19086265563965,17.97294991534049,18.19086265563965,2634300,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,17.97295095185928,18.07717001596496,17.878208319508527,17.89715576171875,2168900,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,17.972950472466454,18.162439346313477,17.972950472466454,18.162439346313477,2162400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,18.20033606607518,18.228759939327865,17.991899750188313,18.010848999023438,1488200,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,17.75503921508789,17.783463087786732,17.612923465793283,17.75503921508789,2152000,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,17.868733104114366,18.124540732944247,17.859258479772546,18.07716941833496,2366600,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,17.96347489450112,18.23823356628418,17.90662895820452,18.23823356628418,1448800,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,18.13401465108128,18.238233707682816,18.020322777606648,18.171913146972656,2008900,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,18.200334828957434,18.257182571598737,18.06769371032715,18.06769371032715,1434400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,17.916105639271045,18.058221399880452,17.802413753623497,18.02032470703125,1929200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,17.906631361185596,18.020325056135654,17.792939473335515,17.821361541748047,2169600,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,17.878208649747673,17.89715609230789,17.6034499509756,17.612924575805664,3905400,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,17.319217278640316,17.385537840924805,17.177099722773796,17.366588592529297,5361400,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,17.14867732741427,17.224472512438542,16.949713837288208,16.95918846130371,3023100,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,17.404487737856794,17.57502555847168,17.404487737856794,17.57502555847168,4885800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,17.726615830552753,17.963476021599796,17.70766838866487,17.944528579711914,4642200,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,17.982426316525373,18.143491328089613,17.916105748310677,18.105594635009766,2171600,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,17.98242543018618,18.077169868865848,17.878208174028423,17.963476181030273,1958000,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,18.06769434932711,18.200335472648515,18.06769434932711,18.19086265563965,2471300,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,18.219284578812104,18.276132323020708,18.115067328629188,18.257183074951172,2648900,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,18.16243852299981,18.24770833165566,18.105592586262496,18.171913146972656,2700500,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,18.010849934166743,18.162440318518808,17.963476809619266,18.086645126342773,7318700,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,18.32350405769482,18.437195934528408,18.295080184936523,18.295080184936523,1881600,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,18.351928191152947,18.42772337915199,18.304555069216157,18.314029693603516,3186600,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,18.17191520322446,18.247710396484106,18.096120009964814,18.105594635009766,3736200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,18.34245262207772,18.361400062776763,18.190862253886973,18.23823356628418,3000900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,18.115069260054714,18.32350558974375,18.03927406679507,18.105594635009766,1693000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,18.37087506811826,18.408773564502713,18.30455450654523,18.342453002929688,2815100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,18.47509492505469,18.512993423078115,18.389825111601837,18.484569549560547,1456200,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,18.5414144021044,18.560363650004803,18.399298657050867,18.475093841552734,1092200,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,18.749854375909425,18.882495510178643,18.730905126128132,18.778276443481445,2364100,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,18.664582945653112,18.683530386696695,18.503517950634187,18.645633697509766,1259400,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,18.588787783957898,18.588787783957898,18.456144853884553,18.494043350219727,1424600,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,18.285605400688244,18.351927769877296,18.134015028169983,18.276132583618164,3369700,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,18.266658119278027,18.30455480918929,18.07716924842232,18.295080184936523,1375600,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,18.494044433588726,18.588788872876965,18.38982536966168,18.50351905822754,1149600,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,18.56983930251541,18.797224868615615,18.56036467804042,18.787750244140625,1654100,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,18.73090441832951,18.910916863149776,18.702480544731642,18.87302017211914,2758100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,19.08145492991746,19.176199360394946,19.08145492991746,19.128828048706055,3089100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,19.270945746663084,19.289894996101665,18.958290359326067,18.97723960876465,2147400,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,18.977239767585743,19.109880900566104,18.929866643592828,18.996187210083008,2426900,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,18.882495948925495,19.24252266763593,18.825650005360682,19.119356155395508,4267200,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,19.18567515941983,19.384636849220716,19.109879971814756,19.375164031982422,8733700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,19.54570286917902,19.79203769353071,19.54570286917902,19.687820434570312,3955800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,19.810986199396577,19.962576576829274,19.79203695044253,19.934154510498047,2653400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,19.71624238973777,19.71624238973777,19.52675531546118,19.602550506591797,3903400,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,19.612024393263212,19.84888458251953,19.479381458451787,19.84888458251953,4295600,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,19.94362706779163,20.028896879873006,19.84888443845661,19.915205001831055,2336300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,20.11416640287539,20.18048696529668,20.0478458404541,20.0478458404541,4404100,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,20.11416640287539,20.189961589513977,20.000474526467407,20.0478458404541,4446800,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,20.0383707727596,20.171013701766398,19.953100963790856,20.16153907775879,4128200,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,20.351026795072844,20.3889252923295,20.208911044560008,20.369976043701172,3869900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,20.559465148501022,20.606836463508234,20.483669960229584,20.540515899658203,2904700,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,20.64473431918861,20.692105632722683,20.417346954345703,20.417346954345703,6736000,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,20.36997723809035,20.53104224667553,20.294182046232617,20.4647216796875,4928600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,20.379450869883083,20.701580871356256,20.35102699665904,20.692106246948242,3467000,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,20.455246943152954,20.50261826014297,20.18048824473112,20.379451751708984,3270900,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,20.47419548034668,20.531041420176606,20.28470660478046,20.47419548034668,2690800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,20.62578613271609,20.682632073303264,20.559465567514412,20.578413009643555,1764100,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,20.578412445904867,20.663682257999625,20.52156650687497,20.606836318969727,1605300,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,20.38892448987236,20.512090986909342,20.227859497070312,20.227859497070312,4256900,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,20.256281840892463,20.341551650438998,20.123640718086637,20.332077026367188,4941600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,20.227859497070312,20.31312930544197,20.07626912820953,20.227859497070312,2848900,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,20.379451751708984,20.426823068699,20.322605809900985,20.379451751708984,3896300,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,20.313129961994775,20.4836695842502,20.284706089252268,20.436296463012695,3542900,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,20.11416669195438,20.199436504035756,19.896255753124123,19.915205001831055,3420100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,20.332078937010724,20.351028186935043,19.706768146307688,19.792037963867188,4825300,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,19.87730647651738,20.114166663722116,19.763614598635005,20.066795349121094,6198600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,20.076270506185768,20.199437011676537,20.057321257002613,20.18996238708496,1272300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,20.18048691375795,20.35102653503418,20.07626966183342,20.35102653503418,2392600,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,20.322606042481404,20.398401234792804,20.02889809106228,20.095218658447266,3514600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,20.237335205078125,20.351027084264047,20.152065392138763,20.237335205078125,1683700,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,20.14259132985922,20.28470708635792,20.14259132985922,20.208911895751953,4009100,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,20.06679532137767,20.227860320738202,20.019422199742326,20.218385696411133,2165300,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,20.199437011676537,20.284706825900866,20.123641822043787,20.18996238708496,1567400,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,20.17101564728215,20.24681083955381,19.934155445545723,20.009950637817383,2240100,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,20.06679643227732,20.104693124583743,19.94362811630664,20.076271057128906,1305500,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,19.94362792782297,19.972051802109096,19.725716979595713,19.754140853881836,2124100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,19.78256370595721,19.981527219654318,19.78256370595721,19.896257400512695,3914700,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,20.000475172663723,20.265757430919898,20.000475172663723,20.256282806396484,1886500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,20.218387086339416,20.294182279066746,20.161541143568904,20.18048858642578,3841000,0.0,0.0,0.0
