Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-16 00:00:00-05:00,143.02628302742048,143.52501436754264,142.9174739482494,143.07162475585938,6310400,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,143.96941117095852,144.323054686571,143.80618363648222,144.00567626953125,7444600,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,144.57692612365014,144.69481188663488,143.58853978643734,144.4227752685547,10333300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,145.05749644558605,145.73758097083459,144.93961070024267,145.1663055419922,10637200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,145.56526345892487,146.48110546725735,145.4383149247367,146.4539031982422,7246800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,145.8282549406745,145.9824057626579,145.33858636604094,145.7829132080078,11300000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,145.07561210920497,145.1028143788443,144.1869585131441,144.33204650878906,10891700,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,144.40461196151415,145.00308965520384,143.83333654150536,143.8877410888672,9145800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,144.73108936642492,145.32956721015427,144.70388708592435,145.2842254638672,4708200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,145.1119223109838,145.56531206108656,144.8670879717483,145.1028594970703,13071600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,143.91644014802185,144.0889060859613,142.2190246250303,142.96334838867188,13662800,0.163,0.0,0.0
2020-12-02 00:00:00-05:00,142.40068516652585,142.44605931075813,141.12989056718052,141.82882690429688,12114300,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,142.45510419402117,143.2538883492534,142.12833011692322,142.9724884033203,9626500,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,141.32042076112674,141.41118283979225,140.4853348449084,140.87564086914062,12734500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,141.9195430887907,142.40062515888434,141.76522120173527,142.14646911621094,9316100,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,143.0269123657003,143.48076432266382,142.69105249923277,142.81813049316406,7397200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,142.10110737326198,142.80004354487397,141.61093930728595,142.34619140625,7750100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,142.7273903400644,143.6804685157445,142.35522835406599,143.6078643798828,10025100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,144.0072617594422,144.67896783481106,143.70773157023612,144.11619567871094,8135900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,142.95426801692363,144.04350974258952,142.60933616111976,143.71673583984375,7535900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,143.2175903259995,143.77129053000408,142.79096817616963,143.23574829101562,6847500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,142.1282956910972,143.31738572932136,141.95582971294914,142.85446166992188,9954200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,143.68497836789064,143.98483484352658,142.14026066947875,142.47647094726562,9422700,0.164,0.0,0.0
2020-12-18 00:00:00-05:00,142.76720545371145,143.00346352895687,141.913071506093,142.04937744140625,6505000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,142.8399099033821,142.96712046694526,142.1584217703842,142.6127471923828,8988200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,143.16699700465048,143.41233656713862,142.73084856626735,143.34872436523438,7370800,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,142.3129325913813,142.37654482432123,141.25890783978437,142.35836791992188,9266600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,142.56731860325016,143.04890246409593,142.52189715083662,142.92169189453125,3117100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,142.09483178875246,143.0670810393294,141.84041064664376,142.9853057861328,7791100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,142.1039389265774,142.92171933580715,142.07668050393073,142.80360412597656,9030900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,142.49459676823565,143.13973094356498,142.3673723712268,143.1124725341797,9097300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,143.07623785577567,143.63959721735205,143.06714246935132,143.32156372070312,7742100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,142.35834285535176,143.73040080024333,142.240213794928,143.14886474609375,13152900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,142.61275833020932,142.61275833020932,141.44060475047067,142.0857391357422,10458100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,139.76868875449475,139.79594717243071,138.37844011519715,139.16897583007812,22827300,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,137.92414487310091,138.26943672913728,137.44256089753202,137.94232177734375,14651900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,137.64239810441248,138.0785604039778,136.89731177291208,137.4970245361328,13622500,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,137.2063004948021,137.39712330466162,136.74289347787737,137.26991271972656,8370700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,137.01545543207638,137.35166567437554,136.23401514727186,137.1608428955078,12186300,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,137.80598049087308,139.087181417029,137.72420524832967,138.70553588867188,12533300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,138.64192394022848,138.69644076324153,137.01543144082342,137.40615844726562,14835500,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,138.28758189233716,138.44205088065738,137.63335213891497,137.95138549804688,11624700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,137.7696199611824,138.4420264962413,137.669667825767,138.39659118652344,9575600,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,138.10583099213883,138.55106098128726,137.92408975217378,138.53289794921875,5368900,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,137.60608900268605,137.8877685520176,137.2971510366393,137.56065368652344,8162700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,137.9786925004863,138.12406615750368,137.58796526840177,138.00595092773438,9507200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,138.80552475731216,139.6505774152626,138.69649107173697,139.6324005126953,8712600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,139.11442961772252,139.56875497393335,138.95086527973365,139.3688507080078,7690300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,139.99581880584387,140.386531948343,139.50513966769464,139.7232208251953,7895200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,139.38706108351522,139.44159179130637,138.26034269095504,138.95091247558594,10667800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,137.58792524299687,138.56018841506355,137.4788915657233,138.1149444580078,14965900,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,137.9657283487828,138.60251844817725,137.81108031614292,138.2750244140625,8165500,0.176,0.0,0.0
2021-02-02 00:00:00-05:00,137.1287679107184,137.447155940229,136.9286319465782,137.38348388671875,9177500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,136.84676775455662,136.99232372779764,136.07352767355434,136.16448974609375,9633100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,135.69148385716133,135.99168791342314,135.36398978496524,135.80064392089844,8262600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,135.63688798271644,136.06445002372664,134.65440588088347,134.6634979248047,10258900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,134.9091436000075,135.78245191020838,134.67261161021472,135.25482177734375,11574800,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,135.7460077491133,136.15537169981326,135.23657582104408,135.35482788085938,5218300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,135.80065627458967,136.25550842285156,135.6732982283158,136.25550842285156,8079800,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,136.1645416279238,136.2646096625325,135.31852323794848,135.5095672607422,11962700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,134.3633060026322,134.70899803653066,133.75380586143214,133.8265838623047,14088400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,132.1072815048251,132.5075536842842,131.5978492331456,131.78887939453125,17789100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,132.7713189360071,133.16249894162297,131.88890479325133,132.62576293945312,11199100,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,131.55232813328385,132.45294031045543,131.28852001646774,132.08905029296875,10755300,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,131.05192710572797,131.28845897737128,129.95119328192686,130.33326721191406,12741700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,130.1150360083677,130.7609323233328,128.92332531157663,129.34178161621094,13203900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,128.74135444606986,129.6328607597062,128.39566237546185,128.96878051757812,12658500,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,126.76729126683452,128.4320378090662,126.59444524045355,128.12274169921875,17363100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,126.92198463927897,127.28586091243514,124.27474102694921,126.03046417236328,52621700,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,128.05908722811247,130.36063815893374,127.06749892163853,130.19688415527344,45423300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,128.1129809087245,128.79608010664828,127.59381884741181,128.477294921875,22048000,0.172,0.0,0.0
2021-03-02 00:00:00-05:00,127.87618731321867,128.54108065856474,127.7759988569125,128.48643493652344,12482200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,126.94714773696279,127.64845284278931,126.38244300141824,127.09286499023438,19763700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,127.1748587838261,127.45720422792013,125.65382624155042,126.27316284179688,22366600,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,125.84507732405282,126.91071032681141,125.6811401994843,126.51907348632812,20598000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,126.44619919148766,126.50994788075093,125.535400390625,125.535400390625,15236600,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,126.84694788273193,127.347889982979,126.57370547371659,127.2750244140625,14463400,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,127.32966010193022,127.64843130597176,126.8560408900659,127.53003692626953,12387600,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,126.7558767230937,126.9471506002526,126.10921730986958,126.61014556884766,14150700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,124.23294705591367,124.28760665634043,123.54984797628579,123.92327880859375,20402700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,124.3149710689198,124.86144217670751,124.24210547500992,124.65196228027344,11366500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,124.7976283225191,124.888699844098,123.6409102067655,124.15095520019531,15567900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,123.09448118661966,123.44058925921057,122.18368217259305,123.22199249267578,27107500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,121.41859426627873,122.47512428335527,121.30930284992175,121.97418212890625,21615100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,122.11993751173377,122.80303679487076,121.86491489117786,122.73017120361328,18685000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,123.58630534341769,124.24208166524268,123.29484302363399,124.10545349121094,17047500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,124.40600364471013,125.27125971743978,124.00524995266187,125.2257308959961,16768400,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,124.83407870281702,125.94525432747497,124.73389028099749,125.89971160888672,13863000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,126.04547354693202,126.2913931692467,124.86143206276442,124.90697479248047,20782000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,124.25119084691809,124.99805265534002,124.06903383681414,124.46978759765625,8433300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,124.62464883384497,124.64286870812153,122.9305618661198,123.41328430175781,13968100,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,123.23110610722189,124.33316510224294,122.96696661745709,124.0599365234375,15020800,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,124.17830907173641,124.40600877909884,122.93962210777723,123.3676986694336,19271300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,124.53974308652987,125.51562396499993,124.31173184467123,125.41529846191406,14885900,0.185,0.0,0.0
2021-04-05 00:00:00-04:00,124.53969012807367,124.92274718150325,123.98334237784825,124.86802673339844,8243000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,125.09602583720101,125.84389508380725,124.95921081341221,125.7162094116211,9282400,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,125.36049525870297,125.95333244631276,124.84063720703125,124.84063720703125,11052700,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,125.30579084171335,125.9259883262356,125.27843062058531,125.87125396728516,7847900,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,125.40618302225235,126.03549627645448,125.03224124559576,125.41529846191406,8717800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,125.36965639122714,125.43349227631695,125.04131977973289,125.36052703857422,7659000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,125.22373598591673,126.32730224336831,125.13252595222941,126.29994201660156,13232800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,125.88948991250864,126.08102536364788,125.46995727354593,125.89860534667969,7293200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,127.2211037493204,128.5800412697737,127.19374352519691,128.00546264648438,23896700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,126.86545119050523,127.44003001430191,126.71039131076724,127.01136779785156,15238400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,126.53714259811598,127.05700107013128,126.36385180187625,126.6465835571289,13886800,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,126.27256740216836,127.46734355717285,126.25432261417029,127.23021697998047,11476500,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,127.2666771357172,127.60414304744127,126.83802904519747,127.4855728149414,11902200,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,127.6862343419162,128.04193115234375,126.95659593376624,128.04193115234375,14156400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,128.03284304790498,128.11492373321093,127.22112379869485,127.74098205566406,12302200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,127.82299653678034,128.15133302464486,127.54939439413562,127.55850982666016,9103500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,127.31226298804846,127.52204320117107,126.34549823780291,126.4458236694336,14137300,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,126.45496598243842,126.67386167525986,125.82566695937956,126.5279312133789,15263700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,125.36050358515354,126.1904673529179,125.06865660547972,126.15399169921875,17178200,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,126.32725345477229,126.52790431803365,125.84387107964952,126.4458236694336,15692000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,126.6860924542098,127.55380264789595,126.30247365080449,126.52169036865234,16447700,0.203,0.0,0.0
2021-05-04 00:00:00-04:00,127.40765699717555,128.01962124935204,127.10623927229406,127.38025665283203,18639700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,126.98749657474912,127.73647649411744,126.88702399866563,127.59033203125,11127900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,127.18844314383404,128.04702445136627,127.14277125654128,127.80040740966797,21907600,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,127.9648254727939,128.4215164788537,126.87789864843506,127.17017364501953,18346900,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,126.91440571808656,127.18842306147404,125.7635496003804,125.88229370117188,15146200,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,125.34341328655302,125.57175879626107,124.92326535346837,125.16986846923828,15158600,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,124.83193351494353,124.95067765122285,123.6354051595618,123.85462188720703,20859400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,124.15600335306048,124.55789364610928,123.88199991425694,124.04640197753906,13073900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,124.70399716190659,125.20635986328125,124.420851076704,125.20635986328125,17566700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,124.97807903983787,125.28862562042343,124.74060470240867,124.94153594970703,6113800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,124.58530597330142,124.7405931863634,124.28390216162681,124.6218490600586,11423100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,124.71318217207184,125.4073614676158,123.87287233698045,124.3204345703125,14296000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,124.91411602666297,125.58089491456627,124.83191499240742,125.3434066772461,13310500,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,125.73619437670085,125.77272353161284,125.18815949327877,125.74532318115234,10171600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,126.03757449134031,126.5764664721091,125.9462307257075,126.21110534667969,6868700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,126.62214793942157,127.41678579958908,126.6130051999051,127.38025665283203,12346900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,127.49901873353836,127.79130772913855,126.85052517234836,127.16107177734375,9793700,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,126.50339168559985,126.67693647452718,126.0375719393488,126.6495361328125,10695200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,126.57647368595553,127.23410981210661,126.35725699820428,126.44860076904297,10258000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,126.06350353214427,126.46595834858813,125.54211972347159,126.42023468017578,11778500,0.199,0.0,0.0
2021-06-02 00:00:00-04:00,126.7312113524139,126.95072959452993,126.52083505133206,126.7129135131836,7347900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,126.69463778916774,126.69463778916774,126.09094856080964,126.23728942871094,10994000,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,126.70380003530573,127.96607208251953,126.70380003530573,127.96607208251953,15773700,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,127.68250541147539,127.7922785032589,127.43554735858058,127.57274627685547,7799800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,128.6611627656615,128.6611627656615,128.24955229292954,128.4690704345703,11230900,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,129.6673845411626,130.02411565563736,129.20089430136093,129.60336303710938,12768300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,128.81676601069856,130.39918773857195,128.67955310149546,130.38088989257812,19698300,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,130.17050170898438,130.25282107274074,129.7405930887023,130.17050170898438,8646700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,129.9784454932551,129.9784454932551,128.9814151848761,129.1735076904297,9401300,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,128.7892854422925,129.05454131796446,128.49657582773887,129.01795959472656,18207300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,129.33808108420354,129.58505305020094,128.2496039600307,128.90817260742188,19676300,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,129.7588907757532,132.56700274097653,129.55765635981547,130.83822631835938,35225800,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,131.97244435128994,133.58230558692304,131.8260895233693,133.2987518310547,26616900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,132.07305118902008,132.1645264385849,130.8199212215302,131.06687927246094,16485000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,130.04241875747067,131.42360564998293,129.99668113434632,131.38702392578125,14530200,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,130.90227490591676,131.25900614132428,130.53640172602036,131.0486297607422,12040900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,131.18582526006077,131.62487585581061,131.10350589032646,131.25900268554688,8788400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,131.03947404049148,131.16753104934924,129.31069744232846,129.89610290527344,15562200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,130.54557505528112,131.5334496270993,130.52727720473712,131.23159790039062,11460700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,130.89306914642563,131.4601764859303,130.83817563475324,131.45103454589844,11217900,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,131.94497800874026,132.56696496646686,131.78033932834035,132.0364532470703,15708900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,131.86972576067726,132.17197087981208,131.4575784074426,132.0437469482422,10810000,0.188,0.0,0.0
2021-07-02 00:00:00-04:00,132.09872325828545,132.84059143066406,131.98882100322584,132.84059143066406,9650200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,133.46343274406772,134.6266164414488,133.46343274406772,134.39764404296875,20037200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,135.15789294938648,136.06461509804518,134.83732586174878,135.58834838867188,20964400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,136.35767764531394,136.87057369631148,135.70738973934755,136.11953735351562,17487800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,134.51670612843517,134.62662238780948,134.16867757062232,134.20530700683594,14483600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,134.718151705619,134.84637564662737,133.87553523965516,134.03123474121094,10610400,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,134.4708758812381,135.05704448358287,132.4742299081701,133.0054473876953,23340200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,133.72905788573865,134.56252091556405,133.54588273010094,134.5167236328125,16038600,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,135.50583912494713,136.10117564296706,134.66322252171759,136.00042724609375,18462400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,134.9471546741859,135.86304416806584,134.9288469465708,135.74398803710938,12787900,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,138.2535142518831,139.16940373215442,137.95126904634984,138.7206268310547,40203900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,139.70065316460406,139.86552057583816,137.1636348126177,137.38345336914062,25674800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,135.71647784418303,136.00956914580252,134.33348994999255,135.64321899414062,19988900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,135.65237515014022,137.20938428407254,135.60657788656752,136.9254608154297,18136900,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,135.49670186787466,136.1561434599806,135.45090459543516,136.0095977783203,12639300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,136.46755162697897,136.52250276741444,135.44175973787327,135.6066131591797,10737700,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,136.76978741464427,137.0995082098173,136.4583883234712,137.0537109375,13036500,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,136.1652680430941,137.08115739346835,135.79891789308937,137.06283569335938,14346700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,136.26607570005484,136.66906942556102,136.03710326286892,136.30271911621094,11532000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,136.58662075307728,137.12699226391103,136.52250177279214,136.94381713867188,14342100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,137.04653483772316,138.67880429037825,136.79893931622598,138.165283203125,21232700,0.182,0.0,0.0
2021-08-03 00:00:00-04:00,138.23863220214844,138.67879109327862,137.90850953570109,138.23863220214844,13361900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,138.9263576544657,139.21980618236313,137.29408869712503,138.5228729248047,18267900,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,138.24781215372354,138.39453646407898,137.5508926681358,137.8168182373047,15345400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,136.01032776218526,136.41379862224335,135.43260954231087,135.51513671875,21144300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,135.85441345197793,136.23038921521658,135.01076973433936,135.02911376953125,12942400,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,135.24926853343908,135.32263071886516,134.39644537121634,134.40562438964844,13716900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,134.25884542355868,135.01078303169604,133.61694405261204,134.32302856445312,17227600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,133.965391766086,134.28634943569634,133.3601644994836,134.1029510498047,14709400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,134.644031069642,136.23044798433452,134.6256870265366,136.22128295898438,18653800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,136.80809105884916,137.5692075158754,136.45962439379204,136.55133056640625,19170900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,136.523846949055,137.0648770880457,136.33126954764478,136.496337890625,14126900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,136.36790519976873,137.0648243994293,136.12947479516262,136.9547882080078,13144000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,137.83518172014578,137.9727410276612,137.37667867989921,137.96356201171875,15474300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,138.09188036894247,138.29362273556148,137.65172156559007,138.05520629882812,12388400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,137.73431049159544,138.00941511422388,137.47754990844953,137.96356201171875,10615000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,137.3307991749306,137.61508275884665,136.89064025878906,136.89064025878906,13835900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,136.82646457753637,136.97317489597836,135.33174039468014,135.75355529785156,16743800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,135.68935770830575,136.2395668191759,135.2675288576521,136.1295166015625,16657400,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,136.23951446473225,137.08315784944332,136.0194281064797,137.05564880371094,15384700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,136.62470449971832,137.4591691759916,136.56967239596088,137.413330078125,10596300,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,137.24824777396734,137.63338850665414,136.17535273454044,136.47796630859375,15262400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,137.0555290823311,137.16570523160897,136.33935609164118,136.7066192626953,10807100,0.189,0.0,0.0
2021-09-02 00:00:00-04:00,137.02795019977756,137.31258118649367,136.5780410209818,137.3033905029297,9765900,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,136.13734887591968,136.35770116109185,135.8343504736169,136.05470275878906,12928000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,135.20998081186008,135.44871445801286,134.65908611113397,134.906982421875,15547800,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,135.57719231026527,136.0638220315361,135.3292821093703,135.82508850097656,14533700,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,136.04551981122776,137.6247764963746,135.75171210781392,137.46868896484375,20324600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,136.71575391863328,136.96366418850485,136.03631585999014,136.2566680908203,14894600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,136.84430472030715,137.25749319562206,136.7616726293195,137.08303833007812,15036100,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,137.47785258030842,139.16729925266856,137.34013242150772,138.74493408203125,19918400,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,138.83673813176665,138.87345883243006,137.6614655577299,138.25828552246094,11940300,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,137.4228179096815,138.1389910340781,137.26673033233294,137.62481689453125,13328900,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,136.97289127587567,137.13816952001852,136.53217264181606,136.96371459960938,13782900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,138.24916366217013,138.983690048157,137.93697453691368,138.66233825683594,14660400,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,138.37768927880197,138.60723224727505,137.90941265659464,138.54295349121094,10035800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,138.45112140066732,139.36929321289062,138.12976967250316,139.36929321289062,22277800,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,138.11138692514373,138.1389309556263,136.20158808728476,136.21995544433594,23853300,0.0,0.0,0.0
