Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-24 00:00:00-04:00,97.10833222837402,97.14452362060547,97.01785719919657,97.14452362060547,2422800,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,97.37068279865083,97.5697250366211,97.289250467063,97.5697250366211,7039000,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,97.7959524912296,97.93166849266795,97.51547781697887,97.53357696533203,5251800,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,97.58786263359126,97.93167052862047,97.46119620369615,97.88643646240234,3461100,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,98.22118411252623,98.57404154358647,98.15785090445905,98.53785705566406,6020600,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,98.70375956019183,99.12076580722562,98.60403992325664,99.0119857788086,23830900,0.213,0.0,0.0
2019-06-04 00:00:00-04:00,98.59496302224274,98.80346265268209,98.44991378686908,98.64935302734375,5503200,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,98.77626765013159,98.93037727546994,98.59496302224274,98.64935302734375,7712300,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,98.73097575486496,98.90321313019805,98.56779877232336,98.63125610351562,2392400,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,99.17515150380429,99.19327920104394,98.93944994171729,99.02104187011719,2805900,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,98.68562667184896,98.70375437018882,98.52244972147416,98.5315170288086,6071200,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,98.46805971012556,98.60403473849705,98.43179739711682,98.5315170288086,2735800,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,98.60401257239471,98.80345179094446,98.59495218342605,98.78532409667969,2062800,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,98.87599595195073,99.11169752196405,98.85786825410146,99.03010559082031,1684700,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,98.9575806646394,99.15701299174897,98.94851335821177,99.10262298583984,3880700,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,99.08450317382812,99.15702088203469,98.96664892987583,99.08450317382812,3038800,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,99.492461714562,99.53779134292306,99.1842423739636,99.27489471435547,4564900,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,99.06638848122614,99.62844405990866,99.00293115107894,99.5468521118164,4541500,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,99.75531343363743,99.9728803358961,99.69185613229834,99.7099838256836,4575000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,99.4743072300811,99.51056262341208,99.22047106246559,99.30206298828125,4305200,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,99.48334562275099,99.66465713095666,99.45615062560185,99.64652252197266,3046300,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,99.74626917064026,99.92758072801226,99.67374454769147,99.8006591796875,5251000,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,99.67375501090673,99.67375501090673,99.3564683976096,99.39273071289062,6675000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,99.51058294592492,99.74628454868264,99.42899791977597,99.69189453125,2538400,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,99.60125333476755,99.81882034515752,99.54685639492213,99.73722839355469,4341500,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,99.72993077522861,99.77533963430905,99.43933209100354,99.61187744140625,8183600,0.192,0.0,0.0
2019-07-02 00:00:00-04:00,99.72087526098565,100.02964034580219,99.70271586937106,99.96607208251953,3117100,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,100.08407926208228,100.25662458068913,100.07499610625617,100.15673065185547,2607000,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,99.57558731192586,99.57558731192586,99.29406475621124,99.5210952758789,3664100,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,99.6663782182326,99.72994647390013,99.42118835449219,99.42118835449219,3254100,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,99.4302494555921,99.43933261313971,99.29402980605465,99.35760498046875,2061800,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,99.44841218727875,99.54830613144547,99.29402622820903,99.4120864868164,4343700,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,99.28497257089536,99.34854082905137,98.87631354410344,98.92172241210938,4769800,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,98.91262515618294,99.13965560701612,98.88538261063007,99.03068542480469,4141900,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,99.1124112336438,99.23954772949219,99.0488429857196,99.23954772949219,1753200,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,98.92171248845703,99.05793215038902,98.83090168997563,99.0216064453125,2766100,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,99.19415013305925,99.49382507013264,99.18506697483893,99.48474884033203,2624400,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,99.37579055548747,99.79352584331336,99.34854800408463,99.7299575805664,2386700,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,99.52103697171803,99.64818036239316,99.44839251358339,99.54828643798828,1728100,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,99.70271187179223,99.71179503144587,99.55740903101717,99.59373474121094,1629800,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,99.48476699422476,99.58466096761768,99.36670670107623,99.4302749633789,2329800,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,99.56647073634655,99.66636468574931,99.49381933161375,99.57555389404297,2268500,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,99.45750786325094,99.46659102224731,99.19415860813872,99.40302276611328,3172000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,99.43934990505085,99.44843306417798,99.27588768286464,99.3848648071289,3004100,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,99.54832890778148,99.58465461655504,99.45751117163735,99.47567749023438,2505600,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,99.55742099043633,99.59374670499375,99.39395873913874,99.5210952758789,2514800,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,99.49380716304056,99.88429975519607,99.33942814317913,99.77532958984375,6669300,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,99.92455051190349,100.90705871582031,99.87906826250558,100.90705871582031,16938700,0.194,0.0,0.0
2019-08-02 00:00:00-04:00,100.92525276408288,101.16177710825305,100.83427438790521,101.11629486083984,8503000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,101.72581724489605,102.0715114969105,101.67123576844008,101.98963928222656,7626200,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,101.7803666460995,102.16245768290645,101.69849445721692,102.15335845947266,6462400,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,102.86294519248378,103.04488801711652,102.04418860028869,102.15335845947266,9665300,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,101.88045513545923,102.26254623922412,101.58025011627443,102.1624755859375,5178800,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,102.23525217841808,102.43539349206684,101.94413943329495,102.00782012939453,2869000,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,102.38083320769464,102.78111591782545,102.3535424666724,102.65374755859375,4739900,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,102.67191721735188,102.69920795072007,102.02601107849716,102.28983306884766,5888000,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,102.88118194635247,103.06313179168156,102.79930972146207,102.97216033935547,8124300,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,103.10858452526124,103.8636605506591,103.05400305762883,103.62713623046875,5240200,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,103.26323847812208,103.4087913648356,102.95392731525965,103.35420989990234,4957800,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,102.83570059113868,103.035841952415,102.80840984926952,102.86299133300781,3691400,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,103.27230562964743,103.39967391795318,103.21772417799704,103.31779479980469,3161800,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,103.04489135742188,103.31781254389188,102.9903098963975,103.04489135742188,4921700,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,102.84479493466775,103.13590773524226,102.7993057399281,102.81749725341797,5860400,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,102.91753309894042,103.65441754841457,102.80837017359188,103.50885772705078,8192600,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,103.46340952726489,103.64535242315353,103.32694888501013,103.40882110595703,7581600,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,103.536188501811,103.88188974091547,103.536188501811,103.85459899902344,3266900,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,104.02741367605813,104.063803635328,103.81818008610013,103.89095306396484,2505400,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,103.79998936127448,103.79998936127448,103.42700439718075,103.69082641601562,4232400,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,103.50889905684849,103.7545296183085,103.4725090869775,103.7181396484375,3651100,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,103.77280658380964,104.28310963492157,103.60878184457061,103.9459457397461,11754000,0.19,0.0,0.0
2019-09-04 00:00:00-04:00,103.8365703828855,104.15551232562768,103.8365703828855,104.10994720458984,3447000,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,103.50851797210338,103.53586121528892,103.04378712186659,103.27159881591797,4597800,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,103.28070864822898,103.45384776440497,103.2169216505212,103.33538818359375,3111000,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,102.84328966745716,102.91619106246503,102.68837941726018,102.6974868774414,4818700,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,102.54260633420833,102.63372962823708,101.9502944946289,101.9502944946289,4797200,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,101.8591662945252,102.03230541142372,101.8318300028594,101.85005187988281,4737000,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,102.15074762359988,102.20542714989544,101.46731263911693,101.62222290039062,8612500,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,101.23953394558885,101.3397716654689,100.69278717041016,100.69278717041016,24187700,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,101.0572789409837,101.23952553347937,100.92059052048101,101.13018035888672,5388300,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,101.184872030382,101.49469268651143,101.09374871694764,101.39445495605469,8211700,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,101.66778850248406,101.87737829106116,101.33062473903748,101.43086242675781,5170400,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,101.67693111952659,101.68603858292911,101.44000497808,101.47645568847656,7131900,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,101.64048149021411,102.07787611510086,101.58580890016881,102.05965423583984,9915000,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,102.18724601882222,102.49707363823944,102.1143445845754,102.20547485351562,13163900,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,102.26014338919758,102.80689021979379,102.25102897221308,102.71576690673828,10459100,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,102.59728947815441,102.6884197338228,101.96853381806947,102.04143524169922,8430900,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,102.28746813153941,102.45149285741321,102.20545924473369,102.2601318359375,4233000,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,102.26925570418182,102.50617492280398,102.23280498925618,102.40593719482422,4545500,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,102.25101940305849,102.52439626890421,102.21456869079489,102.48794555664062,2797900,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,102.07816252633613,102.99992527663187,102.04165631254885,102.77176666259766,8555100,0.171,0.0,0.0
2019-10-02 00:00:00-04:00,102.88129254880843,103.29197529785075,102.863035959205,103.12770080566406,3908600,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,103.27369638835499,103.93078720793811,103.25543980392813,103.66612243652344,6128300,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,103.65701845508148,103.93993289542442,103.5931343245896,103.8669204711914,4707600,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,103.63876631510736,103.74828495615672,103.49274842322318,103.52012634277344,3193100,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,103.87605519356819,103.92168970225003,103.56576281564664,103.7391586303711,4304900,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,103.6296251650914,103.6296251650914,103.31019759716534,103.47447204589844,3336800,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,103.18244205333677,103.20069864035774,102.72612485768204,102.8265151977539,3924400,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,102.33372715658899,102.37936167706451,101.95955054752066,102.12382507324219,8685300,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,102.44323687247447,102.47974309309348,102.36110309821893,102.40673065185547,1932200,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,102.36109057907217,102.43409604853171,101.88651673191688,101.91389465332031,6638500,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,102.06902003941497,102.23329449719105,101.9868862919506,102.11465454101562,2755500,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,102.03252797561309,102.29718582241466,101.95951555305163,102.07815551757812,3188700,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,102.14203278965574,102.3245638338058,102.09640525075376,102.1694107055664,2406400,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,101.90476094473138,102.02340091068658,101.76786439149204,101.79524230957031,1735300,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,102.04165306930192,102.07815928192889,101.75873862500298,102.03253173828125,3334400,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,102.23329759507818,102.27893209806167,102.0233955921883,102.06902313232422,3305600,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,102.11468064965545,102.27895514943319,102.0142902907441,102.05079650878906,2645400,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,102.12379934585712,102.14204897173967,101.68573173334251,101.83175659179688,2381000,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,101.47580320606805,101.50318111916735,101.34803496970686,101.44842529296875,5837600,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,101.57620957999049,101.62183712141697,101.43931303001547,101.53970336914062,2199500,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,101.62184206836385,102.04165306930192,101.58533585573687,102.03253173828125,5276700,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,102.31543346836766,102.74437270987241,102.27892726027711,102.68048858642578,5540700,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,102.53242760151228,102.75178545072359,102.25822506005292,102.48672485351562,8149400,0.168,0.0,0.0
2019-11-04 00:00:00-05:00,102.0297465833445,102.08459128705108,101.91092917629346,101.96576690673828,4145200,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,101.57274424219973,101.60930505262652,101.31682554247372,101.41736602783203,6853500,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,101.62759752551702,101.81039461982412,101.43565848451591,101.70985412597656,4129800,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,101.18884939568447,101.18884939568447,100.52163389261973,100.89636993408203,5890100,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,100.80497246359566,101.12487078849549,100.75926971435547,100.75926971435547,3037300,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,100.98779782648572,101.01521669441266,100.75929796274465,100.86898040771484,1563000,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,100.85981289755762,100.99691417570618,100.70443470317755,100.91465759277344,4446200,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,101.28941378342684,101.32597459641839,101.11575166503255,101.18887329101562,2475200,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,101.62756896053516,101.819507947587,101.58186621317321,101.70068359375,3189600,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,101.53618278384691,101.71898683481439,101.52704781124469,101.61844635009766,2104500,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,101.78295705400895,101.90177444615388,101.75553819222634,101.79209899902344,1893600,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,101.81039244825855,102.02061537816371,101.81039244825855,101.98405456542969,8306500,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,102.18509431581141,102.38616824481959,102.11197271984888,102.35874938964844,3838000,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,102.11199381237428,102.21253428427588,101.97489253493933,102.10285186767578,3034700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,102.1576864739553,102.19424727837371,102.00230828512237,102.0845718383789,1879700,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,102.09370347900085,102.16682508545227,102.07542656401809,102.13026428222656,3573100,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,102.28564313273748,102.35875776142075,102.2307984446503,102.32219696044922,3579300,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,102.11199714728882,102.15769292575244,102.01145667210363,102.05715942382812,2351800,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,102.02057151399703,102.0297064833064,101.856051414061,101.97486877441406,2882300,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,101.48063679492866,101.70946477878576,101.42571333017536,101.60877990722656,6826400,0.16,0.0,0.0
2019-12-03 00:00:00-05:00,102.13050141086465,102.67053206896215,102.12134633673278,102.51493072509766,6561900,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,102.30440510154015,102.38678680151722,101.95658910334082,102.12134552001953,2072200,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,101.73690031193877,101.98403140670362,101.72774523931065,101.88334655761719,3062000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,101.48976186788012,101.77351325213412,101.44400047145317,101.5721435546875,2717400,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,101.7918392021914,101.80099427683605,101.63623784961155,101.654541015625,1928500,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,101.73693036556871,101.77354368362266,101.51725744052138,101.53556060791016,1707000,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,101.69115507408374,102.02982300565237,101.67285190793652,101.95659637451172,2462600,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,101.85588711063312,101.87419725567142,100.96803362467949,101.1511001586914,5490400,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,101.42568330445187,101.81011951081425,101.1236357624673,101.74604797363281,4162000,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,101.48978399123254,101.48978399123254,101.2060395284005,101.27011108398438,3028500,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,101.38910695729197,101.4348753505077,101.21520242628021,101.2792739868164,3471400,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,101.2152092947338,101.242667539216,100.89485147031337,101.00468444824219,2249500,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,100.93681964313488,101.21179769512906,100.90015450423695,101.0834732055664,1962500,0.156,0.0,0.0
2019-12-20 00:00:00-05:00,100.92765161012035,101.10180927159547,100.90015450423695,101.0834732055664,4660500,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,101.11095483919341,101.17511707415646,100.90930010269261,100.9917984008789,1809400,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,100.86351052233037,101.20265788340517,100.86351052233037,101.1659927368164,857600,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,101.20264127115684,101.31262969970703,101.07430978258076,101.31262969970703,1285100,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,101.39511967895348,101.49594705894285,101.39511967895348,101.45928192138672,1771100,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,101.11094282427386,101.39509582519531,101.04678059693515,101.39509582519531,2035400,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,101.23015058945542,101.27597677582574,101.01932775403561,101.02849578857422,2801600,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,101.45931415987563,101.69762713997402,101.40431293948494,101.49597930908203,4022300,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,101.88096402671428,102.19260733930375,101.78013660366172,102.17427825927734,3839600,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,102.34842317308198,102.35758421536661,101.98177867999726,102.06427001953125,2714300,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,102.04595760119544,102.13761699113986,101.91763305664062,101.91763305664062,2038800,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,102.00928540582846,102.12844190521562,101.55098149457567,101.67930603027344,5081100,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,101.45014228707848,101.78012162429297,101.4043091040135,101.75262451171875,3680600,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,101.82594987937992,102.03677273532794,101.82594987937992,101.97261047363281,2600000,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,101.84425603952688,101.87175314458314,101.72509958656308,101.85342407226562,2672600,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,101.90843065269378,102.07342029621887,101.89010157815137,102.05508422851562,2376300,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,102.24758243650115,102.3117446899414,102.13758700496307,102.3117446899414,2734800,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,102.1559387504356,102.21093997499091,102.01845317195404,102.10094451904297,2200500,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,101.86261162210805,102.01844024658203,101.82594647477075,102.01844024658203,2627000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,102.24757173851326,102.45838755211919,102.23840370522069,102.42172241210938,2355600,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,102.42174266514066,102.49507295966073,102.36674844083149,102.44007873535156,1787600,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,102.68755590322519,102.88004267428099,102.65089075733434,102.69672393798828,1891300,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,102.82503457264632,103.21917609631957,102.80670549875572,103.0633544921875,7932600,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,103.75081057824956,103.76913965221576,103.60415001387746,103.75997161865234,3824600,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,103.65917843027644,103.68668254004137,103.37503223450499,103.41169738769531,1923600,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,103.54914748482769,103.95245701130851,103.54914748482769,103.90662384033203,2429500,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,104.08079946620379,104.33744848439444,103.94330692269844,104.0074691772461,4405500,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,104.23660835849455,104.60325276535592,104.20911125178301,104.52992248535156,9764500,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,104.27569902392648,104.486798092079,104.00952484892663,104.44091033935547,5722100,0.153,0.0,0.0
2020-02-04 00:00:00-05:00,103.93611454991309,103.94529490311518,103.6791206807164,103.83515167236328,2569600,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,103.44966259190463,103.59652023535362,103.36706041938297,103.38541412353516,9027500,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,103.35786129681742,103.53225296610508,103.31196654093438,103.45882415771484,1697100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,103.88106945424367,104.04628083570093,103.7984602622354,103.95449829101562,6177900,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,104.174741030537,104.28488424682014,104.05542446481455,104.15638732910156,1909100,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,104.01870491738134,104.05541932099413,103.8443132508597,103.90856170654297,1657100,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,103.6882821452289,103.70663584573188,103.55978523403857,103.64238739013672,1473800,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,103.69746160565713,103.8443122160885,103.66074720241018,103.73416900634766,1868000,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,103.96362410801655,104.05541361329189,103.90855600689622,103.99116516113281,2043600,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,104.12884627311315,104.31241830025172,104.03706376082229,104.15638732910156,8356600,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,104.04621037635586,104.18388760142942,103.99114228734825,104.13799285888672,1681800,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,104.29405272450458,104.57858760263905,104.28487937549377,104.44091033935547,3452900,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,104.71626341008505,105.1201148697601,104.70709006058834,104.86312103271484,5381000,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,105.73505314720849,105.81766230099718,105.56984184218713,105.67998504638672,6803600,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,105.6524211617371,106.20312302211516,105.6248871191013,105.97366333007812,10014300,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,105.74424083920721,106.276589192628,105.63409762736123,105.91863250732422,19649400,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,106.59781321690579,106.78137820265327,106.0838256547686,106.43260192871094,8629700,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,107.2862361684651,107.80022394020575,107.16691957932764,107.62583923339844,13437000,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,108.02094362460991,108.37932815025128,107.48795899281077,107.55228424072266,19402100,0.14,0.0,0.0
2020-03-03 00:00:00-05:00,107.66258390094612,109.61991576196468,107.54311769092705,108.80206298828125,11462300,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,108.9582684695395,109.27071043330365,108.48042471492776,108.56312561035156,7627100,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,109.35343785541751,109.64749723980165,109.27992125658929,109.52803802490234,5284200,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,111.17294612054373,111.47618985160082,110.3550861467508,110.63996124267578,11614800,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,113.25887620491267,113.40590934859769,111.60478839308709,111.63236236572266,24791700,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,111.08100866865995,111.88967703594348,109.58314514160156,109.58314514160156,15072900,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,110.52048030254964,110.81453967692214,108.0669217403546,108.48963165283203,13316100,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,110.41020128301665,110.97993731975248,105.12631739358861,108.54476165771484,10671600,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,108.25065305179044,109.33499770652246,107.52469284124805,107.83712768554688,8697200,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,110.29992337416364,110.89723337355271,109.35342010342026,110.68587493896484,6971700,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,110.1896476326253,110.53884087903266,107.90149135278567,107.91068267822266,5680300,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,107.14796369076603,108.25069138026862,105.9901020706128,106.4128189086914,13256300,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,106.72523512391466,108.09444791176239,106.523068065791,106.76199340820312,6702900,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,108.10366646401667,110.16208182615037,107.89231503978147,109.48207092285156,9641600,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,109.76691280332624,111.24640046447985,109.76691280332624,110.77774810791016,12234700,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,109.83124819129817,110.24477367524912,109.59232983444824,110.02423095703125,5235500,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,110.05181897528456,110.51128714918329,109.72100132920323,110.08857727050781,5527600,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,110.44695600132157,110.73182401046577,110.1896549593942,110.35505676269531,3384400,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,111.01668810405818,111.54967282121083,110.89722891335596,111.17291259765625,5282300,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,111.91722604076163,112.19290265824613,111.35667447100617,111.43019104003906,4649400,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,111.60478839308709,111.9356059554522,111.47613789782578,111.63236236572266,6356500,0.0,0.0,0.0
